5059	20 Jan 13	10:30:00	1	2	0	0	0	0	0	0	0	42	13	2	52	0	0	10	5	0	29	0	0	32	0	18	0	0	0	2	0	13	0	2	0	7	0	0	0	47	0
5062	20 Jan 13	10:45:00	1	2	0	0	0	0	0	0	0	18	30	43	1	0	2	4	22	1	5	0	0	29	0	15	0	0	0	0	0	62	0	0	0	0	0	0	0	3	0
5065	20 Jan 13	11:00:00	1	2	0	0	0	0	0	0	0	8	39	7	1	0	46	0	28	16	6	0	0	6	0	33	0	4	0	0	0	0	0	3	0	0	0	0	0	11	0
5068	20 Jan 13	11:15:00	1	2	0	0	0	0	0	28	9	0	35	0	20	0	42	0	2	0	23	0	0	0	0	24	0	42	0	0	0	0	0	1	0	0	0	1	0	27	0
5071	20 Jan 13	11:30:00	1	2	0	0	0	0	0	36	17	0	49	3	0	0	34	2	0	0	32	0	0	0	0	2	0	43	5	0	0	0	0	0	0	0	5	0	0	6	0
5074	20 Jan 13	11:45:00	1	2	0	0	0	0	0	6	4	0	0	0	21	0	44	0	0	7	0	0	0	0	0	0	0	6	5	0	0	0	0	0	0	0	0	0	0	0	0
5077	20 Jan 13	12:00:00	1	2	0	0	0	0	0	32	21	1	0	0	28	0	16	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	5	0	0	40	0
5080	20 Jan 13	12:15:00	1	2	0	0	0	0	0	17	5	16	56	6	13	0	0	8	0	2	16	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	10	0
5083	20 Jan 13	12:30:00	1	2	0	0	0	0	0	7	0	27	4	0	0	0	0	42	7	24	5	0	17	0	0	0	0	0	0	0	0	19	0	0	0	5	3	7	0	10	0
5086	20 Jan 13	12:45:00	1	2	0	0	0	0	0	16	0	30	0	0	34	0	52	9	3	8	0	0	34	0	0	0	0	3	0	0	0	0	0	0	0	0	2	26	0	20	0
5089	20 Jan 13	13:00:00	1	2	0	0	0	0	0	18	0	9	0	8	41	0	40	25	0	0	13	0	8	19	0	0	0	38	0	0	0	0	0	0	0	0	0	23	0	7	0
5092	20 Jan 13	13:15:00	1	2	0	0	0	0	0	7	0	0	0	1	6	0	41	13	7	16	0	0	0	0	0	0	0	24	0	0	0	10	0	0	0	0	0	26	0	15	9
5095	20 Jan 13	13:30:00	1	2	0	0	0	0	0	34	0	34	0	0	36	0	35	34	24	4	0	0	0	0	1	0	0	21	0	0	0	0	0	0	0	0	0	19	0	8	0
5098	20 Jan 13	13:45:00	1	2	0	0	0	0	0	22	0	9	0	14	30	0	34	27	15	0	36	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	7	0	0	11	0
5101	20 Jan 13	14:00:00	1	2	0	0	0	0	0	1	0	0	0	5	5	0	33	26	11	6	9	0	0	0	0	0	0	19	0	0	0	6	0	0	0	0	0	0	0	2	0
5104	20 Jan 13	14:15:00	1	2	0	0	0	0	0	0	0	18	0	0	5	0	39	21	30	4	0	0	0	0	0	0	0	21	0	0	0	11	0	0	0	17	0	0	0	9	0
5107	20 Jan 13	14:30:00	1	2	0	0	0	0	0	6	0	3	0	4	0	0	16	13	7	1	4	0	0	6	0	0	0	29	0	0	0	0	0	4	0	32	0	0	0	0	0
5110	20 Jan 13	14:45:00	1	2	0	0	0	0	0	18	0	13	0	0	7	0	0	28	5	46	22	0	0	0	0	0	0	13	0	0	0	0	0	0	0	9	0	0	0	4	3
5113	20 Jan 13	15:00:00	1	2	0	0	0	0	0	0	0	32	0	4	23	0	0	5	0	0	32	0	0	0	0	0	0	107	0	0	0	10	0	0	0	0	0	0	0	10	0
5116	20 Jan 13	15:15:00	1	2	0	0	0	0	0	0	0	11	0	0	44	0	0	0	7	0	0	0	0	3	0	0	0	19	0	0	0	39	0	0	0	0	0	0	0	0	15
5119	20 Jan 13	15:30:00	1	2	0	0	0	0	0	11	20	30	0	0	18	0	0	0	26	17	0	0	0	0	0	0	0	30	0	0	0	49	0	3	0	0	0	0	0	3	0
5122	20 Jan 13	15:45:00	1	2	0	0	0	0	0	1	23	25	0	2	0	0	0	0	0	0	0	0	7	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	9	0
5125	20 Jan 13	16:00:00	1	2	0	0	0	0	0	0	0	21	0	16	15	0	0	0	5	0	0	0	25	0	0	0	0	36	0	0	0	12	0	6	0	0	0	0	0	0	17
5128	20 Jan 13	16:15:00	1	2	0	0	0	0	0	0	0	16	0	22	34	0	0	0	47	7	0	0	0	0	5	0	0	12	0	0	0	0	0	0	0	0	0	28	0	0	0
5131	20 Jan 13	16:30:00	1	2	0	0	0	0	0	0	8	17	0	7	0	0	0	0	8	21	0	0	0	24	0	0	0	0	0	0	0	25	0	0	0	18	0	42	0	0	238
5134	20 Jan 13	16:45:00	1	2	0	0	0	0	0	0	31	30	0	0	0	0	0	0	10	0	18	0	32	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	8
5137	20 Jan 13	17:00:00	1	2	0	0	0	0	0	0	16	35	0	18	5	0	0	0	24	0	4	0	16	8	0	0	0	0	0	0	0	0	0	23	0	0	0	2	3	0	5
5140	20 Jan 13	17:15:00	1	2	0	0	0	0	0	0	0	3	0	10	0	0	0	0	16	3	0	0	0	0	1	0	2	0	0	0	0	20	0	0	0	16	0	0	0	0	8
5143	20 Jan 13	17:30:00	1	2	0	0	0	0	0	0	0	61	0	0	0	0	0	0	19	19	0	0	0	0	47	0	0	0	0	0	0	9	0	0	0	24	0	0	0	0	14
5146	20 Jan 13	17:45:00	1	2	0	0	0	0	0	0	3	0	0	3	0	0	0	0	5	14	10	22	24	0	29	0	0	0	0	0	0	13	0	0	0	0	0	0	4	0	0
5149	20 Jan 13	18:00:00	1	2	0	0	0	0	0	0	24	0	0	0	0	0	0	0	9	0	0	40	23	0	35	0	2	0	0	0	0	3	0	0	0	16	0	0	3	0	25
5152	20 Jan 13	18:15:00	1	2	0	0	0	0	0	0	26	16	0	32	0	0	0	0	13	0	3	51	0	0	18	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	7
5155	20 Jan 13	18:30:00	1	2	0	0	0	0	0	0	21	13	0	1	0	0	0	0	23	0	0	39	10	0	0	0	0	0	0	0	0	27	0	21	0	13	0	0	2	0	7
5158	20 Jan 13	18:45:00	1	2	0	0	0	0	0	13	14	0	0	0	0	0	0	0	15	0	0	23	8	0	0	0	0	0	0	0	0	5	0	0	0	32	0	0	15	0	0
5161	20 Jan 13	19:00:00	1	2	0	0	0	0	0	0	28	0	0	0	0	0	0	0	16	10	0	0	0	0	0	17	4	0	0	0	0	5	2	0	0	29	0	0	0	0	8
5164	20 Jan 13	19:15:00	1	2	0	0	0	0	0	0	14	0	0	29	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	9	2	0	0	0	0	12	0	0	0
5167	20 Jan 13	19:30:00	1	2	0	0	0	0	0	0	27	0	0	4	0	0	0	21	10	0	0	0	26	0	0	0	0	0	0	0	0	46	4	0	0	0	0	18	0	0	13
5170	20 Jan 13	19:45:00	1	2	0	0	0	0	0	0	20	0	0	0	0	0	0	0	3	27	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5173	20 Jan 13	20:00:00	1	2	0	0	0	0	0	0	33	0	0	51	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	8	0	0	6	0	0
5176	20 Jan 13	20:15:00	1	2	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	27	0	4	0	0	6
5179	20 Jan 13	20:30:00	1	2	0	0	0	0	0	21	11	0	0	0	0	0	0	0	18	17	0	0	0	0	63	0	0	0	0	0	0	10	11	0	0	2	0	27	0	0	0
5182	20 Jan 13	20:45:00	1	2	0	0	0	0	0	3	24	0	0	2	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	19	30	0	0	0	0	2	48	0	0
5185	20 Jan 13	21:00:00	1	2	0	0	0	0	0	7	12	0	0	11	0	0	0	0	6	6	0	0	7	0	28	0	5	0	0	0	0	1	42	0	0	28	0	0	13	0	0
5188	20 Jan 13	21:15:00	1	2	0	0	0	0	0	1	20	0	0	0	0	0	0	0	3	0	0	0	28	17	19	9	4	0	0	0	0	0	29	0	0	16	2	0	0	0	12
5191	20 Jan 13	21:30:00	1	2	0	0	0	0	0	18	7	0	0	0	0	0	0	0	0	17	0	0	2	27	45	11	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5194	20 Jan 13	21:45:00	1	2	0	0	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	34	0	17	0	0	0	0	0	0	0	0	0	0	0	25	0	0
5197	20 Jan 13	22:00:00	1	2	0	0	0	0	0	27	0	0	16	0	0	0	0	0	0	4	0	0	0	4	0	0	72	0	0	0	6	11	30	0	0	0	8	0	7	0	0
5200	20 Jan 13	22:15:00	1	2	0	0	0	0	0	13	5	0	32	0	6	0	0	0	0	46	0	0	18	30	0	0	0	0	0	0	36	0	1	0	0	0	27	27	0	0	0
5203	20 Jan 13	22:30:00	1	2	0	0	0	0	0	10	14	0	8	8	0	0	0	0	0	0	0	0	10	10	0	0	4	0	0	0	31	0	0	0	0	0	18	27	9	0	8
5206	20 Jan 13	22:45:00	1	2	0	0	0	0	0	23	0	0	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	15	18	0	0	0	0	23	5	0	0
5209	20 Jan 13	23:00:00	1	2	0	0	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	11	0	0	0
5212	20 Jan 13	23:15:00	1	2	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	2	41	0	0	0	0	17	10	0	0
5215	20 Jan 13	23:30:00	1	2	0	0	0	0	0	35	0	0	0	24	0	0	0	0	0	30	17	0	15	7	0	12	0	0	0	0	8	10	16	0	0	0	0	14	0	0	0
5218	20 Jan 13	23:45:00	1	2	0	0	0	0	0	28	0	0	0	1	0	0	0	0	0	0	0	26	0	0	0	12	0	0	0	30	0	0	7	0	0	0	0	0	0	0	0
5221	21 Jan 13	00:00:00	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	13	6	0	0
5224	21 Jan 13	00:15:00	1	2	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	40	0	0	19	0	0	0	0	34	27	4	0	0	0	0	4	26	0	0	0
5227	21 Jan 13	00:30:00	1	2	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	39	0	33	33	0	0	0	0	28	21	4	0	0	0	0	26	11	0	0	0
5230	21 Jan 13	00:45:00	1	2	0	0	0	0	0	0	0	0	0	91	0	0	26	0	0	0	0	25	0	30	36	0	0	0	0	1	0	33	0	0	0	0	0	26	56	0	0
5233	21 Jan 13	01:00:00	1	2	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	45	0	31	0	33	15	0	0	0	0	0	0	4	31	0	0	0	0	37	0	0	0
5236	21 Jan 13	01:15:00	1	2	0	0	0	0	0	3	2	0	0	3	0	0	0	0	0	0	0	29	0	2	0	0	22	0	0	0	20	0	2	0	0	28	0	14	37	0	0
5239	21 Jan 13	01:30:00	1	2	0	0	0	0	0	0	0	0	0	22	2	0	4	0	0	0	0	7	0	0	0	0	22	0	0	0	31	12	2	0	0	29	0	0	5	0	0
5242	21 Jan 13	01:45:00	1	2	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	20	35	0	0	0	1	2	30	0	0	0	0	25	4	0	0
5245	21 Jan 13	02:00:00	1	2	0	0	0	0	0	0	0	0	0	0	3	0	42	0	0	6	0	30	0	17	0	12	16	0	0	0	13	13	41	0	0	0	0	1	2	0	0
5248	21 Jan 13	02:15:00	1	2	0	0	0	0	0	12	0	0	0	0	0	0	41	0	0	0	0	20	0	6	0	0	17	0	0	0	29	13	43	0	0	0	0	0	38	0	0
5251	21 Jan 13	02:30:00	1	2	0	0	0	0	0	0	0	0	0	0	4	0	50	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	17	0	0	0	5	0	36	0	0
5254	21 Jan 13	02:45:00	1	2	0	0	0	0	0	0	0	0	0	17	0	0	39	0	0	0	29	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	0	13	0	0
5257	21 Jan 13	03:00:00	1	2	0	0	0	0	0	1	2	0	0	1	0	0	14	1	0	0	29	0	0	0	0	21	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0
5260	21 Jan 13	03:15:00	1	2	0	0	0	0	0	17	0	0	0	0	6	0	0	0	0	0	21	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0
5263	21 Jan 13	03:30:00	1	2	0	0	0	0	0	0	0	0	0	0	38	0	2	0	0	0	0	0	0	34	23	9	0	0	0	0	28	0	0	0	0	0	0	1	0	0	0
5266	21 Jan 13	03:45:00	1	2	0	0	0	0	0	13	0	0	12	2	1	0	0	0	0	0	0	34	0	5	34	0	0	0	0	17	10	0	24	0	0	0	10	1	16	0	0
5269	21 Jan 13	04:00:00	1	2	0	0	0	0	0	10	0	0	0	6	0	0	0	0	0	0	0	37	0	9	26	0	13	0	0	24	0	0	29	0	0	0	0	0	0	0	0
5272	21 Jan 13	04:15:00	1	2	0	0	0	0	0	15	0	0	0	2	0	0	0	0	0	9	0	31	0	35	18	0	0	0	0	27	0	0	0	0	0	0	0	0	22	0	0
5275	21 Jan 13	04:30:00	1	2	0	0	0	0	0	35	0	0	0	28	3	0	3	0	0	0	0	39	0	36	13	6	20	0	0	35	0	27	28	0	0	0	0	0	28	0	0
5278	21 Jan 13	04:45:00	1	2	0	0	0	0	0	9	0	0	15	61	4	0	0	5	0	0	0	41	0	31	25	20	30	0	0	1	0	3	16	3	0	0	0	6	0	0	0
5281	21 Jan 13	05:00:00	1	2	0	0	0	0	0	0	4	0	10	24	11	0	4	0	0	0	0	23	0	18	25	4	16	0	0	0	0	0	4	0	0	0	16	6	18	4	0
5284	21 Jan 13	05:15:00	1	2	0	0	0	0	0	0	0	0	6	35	0	0	23	0	0	0	0	0	0	0	0	7	20	0	0	0	0	107	28	0	0	0	26	0	16	0	0
5287	21 Jan 13	05:30:00	1	2	0	0	0	0	0	4	0	0	32	13	28	0	0	0	0	0	8	20	0	15	0	0	25	0	0	0	0	0	23	0	0	0	0	0	26	0	0
5290	21 Jan 13	05:45:00	1	2	0	0	0	0	0	11	0	0	9	17	6	0	0	0	0	0	0	45	0	26	0	0	4	0	0	0	0	10	39	0	0	0	10	0	45	0	0
5293	21 Jan 13	06:00:00	1	2	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	34	0	0	16	15	11	0	0	0	2	7	27	0	0	0	9	0	41	2	0
5296	21 Jan 13	06:15:00	1	2	0	0	0	0	0	0	0	0	41	0	7	0	2	0	0	0	0	32	0	0	27	7	16	0	0	0	0	0	32	0	0	0	17	0	24	6	0
5299	21 Jan 13	06:30:00	1	2	0	0	0	0	0	0	0	0	18	0	26	0	0	3	0	0	0	37	0	0	24	9	21	13	0	27	0	13	22	0	0	0	0	0	0	19	0
5302	21 Jan 13	06:45:00	1	2	0	0	0	0	0	24	0	0	37	67	14	0	0	3	0	0	0	29	0	23	186	0	36	31	0	12	0	21	34	0	0	0	5	0	0	0	0
5305	21 Jan 13	07:00:00	1	2	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	1	28	8	0	23	0	0	39	0	0	0	0	0	34	0	0
5308	21 Jan 13	07:15:00	1	2	0	0	0	0	0	19	0	0	15	31	35	0	0	1	0	0	0	0	0	32	0	17	20	29	0	27	0	0	39	2	0	0	2	0	34	0	0
5311	21 Jan 13	07:30:00	1	2	0	0	0	0	0	1	0	0	55	7	21	0	40	0	0	0	0	0	0	31	0	1	32	5	0	0	0	12	38	0	0	0	2	0	30	0	0
5314	21 Jan 13	07:45:00	1	2	0	0	0	0	0	0	0	0	21	3	0	0	50	0	0	0	1	33	0	2	20	0	2	0	0	0	0	5	34	0	0	0	7	0	0	0	0
5317	21 Jan 13	08:00:00	1	2	0	0	0	0	0	0	0	0	53	0	6	0	36	0	0	0	22	29	0	0	26	0	0	0	0	15	0	100	51	0	0	0	13	0	5	0	0
5320	21 Jan 13	08:15:00	1	2	0	0	0	0	0	9	0	0	41	4	76	0	37	0	0	7	21	15	0	0	23	0	0	0	0	27	0	18	37	5	0	0	1	0	34	0	0
5323	21 Jan 13	08:30:00	1	2	0	0	0	0	0	0	0	0	32	0	0	0	26	0	0	0	0	4	0	2	23	8	4	0	0	31	0	0	36	0	0	0	4	0	2	0	0
5326	21 Jan 13	08:45:00	1	2	0	0	0	0	0	0	27	2	0	0	0	0	8	0	0	0	0	14	0	0	11	0	18	0	0	15	0	7	35	0	0	0	28	0	14	0	0
5329	21 Jan 13	09:00:00	1	2	0	0	0	0	0	23	7	5	18	0	0	0	0	0	0	14	0	8	0	19	0	0	0	0	0	0	0	20	33	8	0	0	8	0	26	0	0
5332	21 Jan 13	09:15:00	1	2	0	0	0	0	0	25	7	0	33	3	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	23	0	1	37	0	0	0	27	0	0	0	0
5335	21 Jan 13	09:30:00	1	2	0	0	0	0	0	23	2	0	48	2	0	0	0	0	0	0	0	15	0	30	0	0	0	0	0	32	0	0	20	0	0	0	0	0	24	0	0
5338	21 Jan 13	09:45:00	1	2	0	0	0	0	0	0	0	0	51	21	1	0	0	0	0	0	0	0	0	35	0	0	0	0	0	14	0	35	53	0	0	0	4	0	51	0	0
5341	21 Jan 13	10:00:00	1	2	0	0	0	0	0	0	27	0	51	13	19	0	0	0	0	0	0	7	0	27	0	0	0	0	1	0	0	190	31	0	0	0	11	0	0	0	0
5344	21 Jan 13	10:15:00	1	2	0	0	0	0	0	0	21	0	74	0	0	0	38	1	0	0	0	7	0	0	0	0	0	0	1	0	0	63	36	3	0	0	17	0	0	0	0
5347	21 Jan 13	10:30:00	1	2	0	0	0	0	0	0	5	0	37	49	2	0	38	1	0	22	22	4	0	0	0	0	0	2	0	0	0	0	15	0	0	0	0	0	0	0	0
5350	21 Jan 13	10:45:00	1	2	0	0	0	0	0	0	19	0	37	68	16	0	52	0	0	0	22	1	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0
5353	21 Jan 13	11:00:00	1	2	0	0	0	0	0	8	12	0	36	0	42	0	44	0	0	0	16	8	0	0	0	0	0	0	0	0	0	2	31	17	0	0	1	0	0	0	0
5356	21 Jan 13	11:15:00	1	2	0	0	0	0	0	13	8	11	39	36	33	0	18	0	7	0	9	0	0	0	0	0	0	0	5	10	0	3	7	0	0	0	16	0	0	0	0
5359	21 Jan 13	11:30:00	1	2	0	0	0	0	0	0	14	11	3	1	0	0	0	0	0	200	0	0	0	0	0	14	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0
5362	21 Jan 13	11:45:00	1	2	0	0	0	0	0	0	3	9	32	0	0	0	0	0	0	129	0	13	0	0	0	17	0	30	0	0	0	3	0	0	0	0	0	0	3	0	0
5365	21 Jan 13	12:00:00	1	2	0	0	0	0	0	10	10	36	63	0	2	0	0	5	0	11	0	68	0	0	0	9	0	18	0	2	0	0	0	0	0	0	0	0	0	15	0
5368	21 Jan 13	12:15:00	1	2	0	0	0	0	0	10	17	16	31	5	25	0	0	18	7	0	0	35	0	0	0	0	0	29	0	0	0	11	0	0	0	0	15	0	0	14	0
5371	21 Jan 13	12:30:00	1	2	0	0	0	0	0	0	20	0	0	0	26	0	35	23	26	0	0	32	0	0	0	0	0	25	2	0	0	22	0	0	0	0	0	0	0	20	0
5374	21 Jan 13	12:45:00	1	2	0	0	0	0	0	9	0	0	0	65	0	0	45	20	46	2	15	0	0	0	0	0	0	0	0	10	0	22	0	0	0	0	0	0	0	6	2
5377	21 Jan 13	13:00:00	1	2	0	0	0	0	0	15	5	23	20	0	19	0	57	66	0	32	14	0	0	3	0	0	0	0	5	0	0	17	0	4	0	10	0	0	0	0	17
5380	21 Jan 13	13:15:00	1	2	0	0	0	0	0	6	9	23	13	0	15	0	32	27	0	14	0	0	0	4	0	0	0	0	0	0	0	16	0	19	0	8	0	0	0	11	0
5383	21 Jan 13	13:30:00	1	2	0	0	0	0	0	0	0	34	26	0	2	0	41	5	0	26	0	20	0	0	0	0	0	18	2	0	0	11	0	0	0	0	0	0	0	0	14
5386	21 Jan 13	13:45:00	1	2	0	0	0	0	0	34	7	24	10	11	24	0	44	4	19	22	0	35	2	0	0	0	0	12	18	0	0	18	0	0	0	0	0	17	0	18	0
5389	21 Jan 13	14:00:00	1	2	0	0	0	0	0	43	6	32	9	27	42	0	38	13	9	11	0	12	0	0	0	0	0	13	7	0	0	11	0	0	0	0	0	6	0	17	0
5392	21 Jan 13	14:15:00	1	2	0	0	0	0	0	8	6	0	0	39	42	0	45	28	6	8	3	0	0	0	0	0	0	12	0	0	0	21	0	2	0	0	0	11	7	9	6
5395	21 Jan 13	14:30:00	1	2	0	0	0	0	0	0	0	0	0	25	3	0	39	17	4	55	19	0	0	0	0	2	0	16	0	0	0	18	0	0	0	0	0	37	4	18	6
5398	21 Jan 13	14:45:00	1	2	0	0	0	0	0	38	0	26	0	19	11	0	46	0	3	3	1	0	0	0	0	0	0	0	0	0	0	17	0	50	0	0	0	19	0	9	9
5401	21 Jan 13	15:00:00	1	2	0	0	0	0	0	26	5	122	0	6	39	0	35	0	0	27	0	0	0	21	0	0	0	0	0	0	0	18	0	70	0	0	0	13	0	6	3
5404	21 Jan 13	15:15:00	1	2	0	0	0	0	0	18	0	25	0	0	29	0	20	0	6	0	3	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	8	6
5407	21 Jan 13	15:30:00	1	2	0	0	0	0	0	0	0	0	0	0	13	0	0	0	13	16	10	0	0	4	0	0	0	7	0	0	0	23	0	4	0	0	0	0	0	4	0
5410	21 Jan 13	15:45:00	1	2	0	0	0	0	0	0	31	23	0	1	0	0	0	0	11	6	0	0	22	16	0	0	0	36	0	0	0	11	0	24	0	0	0	0	0	49	10
5413	21 Jan 13	16:00:00	1	2	0	0	0	0	0	21	2	14	0	21	17	0	0	19	1	0	0	0	33	0	0	0	0	25	0	0	0	11	0	0	0	19	0	0	0	31	0
5416	21 Jan 13	16:15:00	1	2	0	0	0	0	0	1	16	26	0	16	25	0	0	6	25	8	0	0	24	0	0	0	0	13	0	0	2	0	0	0	0	29	1	0	0	7	0
5419	21 Jan 13	16:30:00	1	2	0	0	0	0	0	67	14	22	0	3	32	0	0	16	0	13	0	0	19	0	0	4	0	33	0	0	2	212	0	21	0	21	0	0	2	3	6
5422	21 Jan 13	16:45:00	1	2	0	0	0	0	0	38	0	32	0	7	12	0	0	25	16	2	12	0	0	4	15	0	0	8	0	0	0	0	0	30	0	0	0	0	0	10	0
5425	21 Jan 13	17:00:00	1	2	0	0	0	0	0	70	0	41	0	15	24	0	0	35	24	0	26	0	3	0	23	0	0	0	0	0	0	27	0	43	0	0	0	0	0	4	9
5428	21 Jan 13	17:15:00	1	2	0	0	0	0	0	0	17	28	0	5	32	0	0	11	15	11	10	0	22	0	34	0	0	0	0	0	0	22	0	27	0	9	0	0	0	0	11
5431	21 Jan 13	17:30:00	1	2	0	0	0	0	0	0	0	1	0	10	0	0	0	0	13	0	2	0	28	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8
5434	21 Jan 13	17:45:00	1	2	0	0	0	0	0	32	14	32	0	61	0	0	0	0	14	4	0	0	2	11	31	0	0	0	0	0	0	8	0	0	0	10	0	2	0	9	0
5437	21 Jan 13	18:00:00	1	2	0	0	0	0	0	13	28	20	0	2	3	0	0	0	14	4	0	0	0	0	13	0	0	0	0	0	0	11	0	0	0	27	2	0	0	0	6
5440	21 Jan 13	18:15:00	1	2	0	0	0	0	0	0	25	22	0	0	0	0	0	0	17	3	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	7	2
5443	21 Jan 13	18:30:00	1	2	0	0	0	0	0	0	17	24	0	0	6	0	0	0	7	10	0	0	24	0	0	0	0	0	0	0	0	20	0	0	0	21	0	24	16	0	4
5446	21 Jan 13	18:45:00	1	2	0	0	0	0	0	0	16	26	0	5	2	0	0	0	9	2	0	0	4	17	0	9	0	0	0	0	3	0	0	0	0	19	9	24	0	0	0
5449	21 Jan 13	19:00:00	1	2	0	0	0	0	0	20	1	26	0	7	7	0	0	0	10	0	0	0	6	0	0	27	0	0	0	0	0	0	0	0	0	0	0	33	0	0	6
5452	21 Jan 13	19:15:00	1	2	0	0	0	0	0	0	0	17	0	14	0	0	0	0	17	0	0	0	17	2	0	9	0	0	0	0	0	32	0	0	0	6	0	13	0	0	0
5455	21 Jan 13	19:30:00	1	2	0	0	0	0	0	0	4	31	0	0	0	0	0	0	13	0	0	0	32	37	0	0	6	0	0	0	0	14	3	0	0	11	0	0	7	0	19
5458	21 Jan 13	19:45:00	1	2	0	0	0	0	0	0	21	7	0	4	0	0	0	0	4	13	0	0	7	32	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5461	21 Jan 13	20:00:00	1	2	0	0	0	0	0	0	27	0	0	16	1	0	0	0	0	1	0	0	0	0	0	0	31	0	0	0	0	22	4	0	0	0	0	20	0	0	1
5464	21 Jan 13	20:15:00	1	2	0	0	0	0	0	0	32	0	0	9	2	0	0	0	28	0	0	0	0	0	0	0	1	0	0	0	0	10	7	0	0	0	0	20	0	0	1
5467	21 Jan 13	20:30:00	1	2	0	0	0	0	0	0	25	0	0	0	7	0	0	0	31	3	0	0	0	0	2	0	0	0	0	0	0	0	10	0	0	17	0	16	10	0	0
5470	21 Jan 13	20:45:00	1	2	0	0	0	0	0	0	12	0	0	0	0	0	0	0	13	0	2	21	0	0	46	0	0	0	0	0	0	0	4	0	0	27	0	11	0	0	0
5473	21 Jan 13	21:00:00	1	2	0	0	0	0	0	0	16	0	0	0	0	0	0	0	4	0	0	40	0	0	29	13	0	0	0	0	0	14	29	0	0	0	0	0	0	0	4
5476	21 Jan 13	21:15:00	1	2	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	32	0	0	34	9	0	0	0	0	0	0	48	0	0	0	0	0	2	0	0
5479	21 Jan 13	21:30:00	1	2	0	0	0	0	0	0	16	0	20	7	0	0	0	0	4	16	0	37	0	0	26	0	0	0	0	0	0	3	39	0	0	12	0	0	1	0	0
5482	21 Jan 13	21:45:00	1	2	0	0	0	0	0	0	5	0	34	22	0	0	0	0	8	13	0	17	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	225	8	0	0
5485	21 Jan 13	22:00:00	1	2	0	0	0	0	0	3	16	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0
5488	21 Jan 13	22:15:00	1	2	0	0	0	0	0	4	38	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	1	0	7
5491	21 Jan 13	22:30:00	1	2	0	0	0	0	0	0	15	0	0	0	0	0	0	0	6	0	0	0	0	6	0	15	0	0	0	0	0	17	0	0	0	0	0	0	46	0	0
5494	21 Jan 13	22:45:00	1	2	0	0	0	0	0	0	2	0	0	0	0	0	0	1	10	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	8	8	21	25	0	0
5497	21 Jan 13	23:00:00	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	9	10	0	0	0
