163150	13 Oct 18	21:30:00	1	14	0	0	0	0	0	0	9	0	0	0	26	0	28	15	19	0	5	4	0	0	0	0	7	25	23	35	2	1	0	5	41	0	20	0	0	10	0
163165	13 Oct 18	21:45:00	1	14	0	0	0	0	0	0	8	8	0	0	19	4	16	28	0	3	2	2	0	6	4	0	9	29	25	14	0	0	0	3	29	0	2	0	0	25	0
163180	13 Oct 18	22:00:00	1	14	0	0	0	0	0	7	18	0	0	0	28	9	12	15	8	5	0	5	0	6	0	0	0	19	14	0	0	1	0	2	0	2	28	0	0	2	0
163195	13 Oct 18	22:15:00	1	14	0	0	0	0	0	14	0	0	0	0	28	0	0	18	27	4	0	3	0	2	7	0	3	31	6	0	2	0	0	16	39	0	30	0	0	0	0
163210	13 Oct 18	22:30:00	1	14	0	0	0	0	0	1	3	0	0	0	23	18	9	13	1	8	1	5	0	2	0	0	5	24	0	0	2	3	0	2	42	1	5	0	0	7	0
163225	13 Oct 18	22:45:00	1	14	0	0	0	0	0	0	3	6	0	0	22	1	0	9	2	0	0	14	0	5	5	0	3	41	0	0	2	0	0	0	0	0	18	0	0	19	0
163240	13 Oct 18	23:00:00	1	14	0	0	0	0	0	0	2	3	0	0	25	4	0	0	0	27	2	20	0	0	5	0	0	2	0	0	6	3	2	2	18	4	18	0	0	9	0
163255	13 Oct 18	23:15:00	1	14	0	0	0	0	0	0	7	7	0	0	23	4	0	4	9	12	0	6	0	0	1	0	30	0	0	0	2	0	3	0	26	0	12	0	0	14	0
163270	13 Oct 18	23:30:00	1	14	0	0	0	0	0	21	0	0	0	0	18	13	32	27	0	0	0	8	0	8	11	0	7	1	0	0	3	13	0	10	5	0	28	0	0	10	0
163285	13 Oct 18	23:45:00	1	14	0	0	0	0	0	0	30	15	0	0	30	0	0	9	13	0	0	2	0	1	6	0	3	7	0	0	1	0	0	4	13	7	24	0	0	3	0
163300	14 Oct 18	00:00:00	1	14	0	0	0	0	0	2	44	0	0	0	22	19	0	0	0	1	2	0	0	21	1	0	5	0	0	0	9	84	0	0	33	15	25	0	0	1	0
163315	14 Oct 18	00:15:00	1	14	0	0	0	0	0	0	34	4	0	0	15	4	15	29	2	0	0	6	0	27	4	0	14	6	0	1	17	0	0	9	37	11	26	0	0	8	0
163330	14 Oct 18	00:30:00	1	14	0	0	0	0	0	0	6	2	0	0	15	0	0	10	4	3	0	2	0	27	8	0	7	3	0	0	20	5	0	0	27	19	38	0	0	10	0
163345	14 Oct 18	00:45:00	1	14	0	0	0	0	0	0	9	0	0	0	0	21	0	4	5	17	0	7	0	27	11	0	1	3	0	0	2	1	0	2	30	1	32	0	0	5	0
163360	14 Oct 18	01:00:00	1	14	0	0	0	0	0	8	11	0	0	0	0	2	1	33	0	3	2	0	1	24	5	0	17	2	0	0	7	2	0	0	2	0	20	0	0	4	0
163375	14 Oct 18	01:15:00	1	14	0	0	0	0	0	0	16	0	0	0	0	2	17	10	1	0	0	3	0	23	2	0	0	14	0	0	3	2	0	22	32	40	27	0	0	0	0
163390	14 Oct 18	01:30:00	1	14	0	0	0	0	0	0	0	12	0	0	0	5	0	14	0	0	0	0	0	25	2	0	12	0	0	0	7	8	0	5	0	28	20	0	0	2	0
163405	14 Oct 18	01:45:00	1	14	0	0	0	0	0	0	9	0	0	0	4	2	0	23	13	9	0	4	0	17	2	0	0	0	0	0	2	4	0	6	29	31	24	0	0	0	0
163420	14 Oct 18	02:00:00	1	14	0	0	0	0	0	0	40	0	0	0	0	3	0	19	4	0	4	1	0	22	11	0	12	13	0	4	6	7	0	4	38	28	28	0	0	0	0
163435	14 Oct 18	02:15:00	1	14	0	0	0	0	0	0	31	6	0	0	4	13	0	0	24	4	0	7	0	25	0	0	3	0	0	10	3	18	0	34	29	31	30	0	0	3	0
163450	14 Oct 18	02:30:00	1	14	0	0	0	0	0	9	30	0	0	0	14	13	0	0	15	0	0	0	0	20	0	0	17	38	0	4	9	8	0	2	4	43	24	0	0	0	0
163465	14 Oct 18	02:45:00	1	14	0	0	0	0	0	0	33	0	0	0	6	16	0	28	8	1	0	6	0	18	6	0	34	29	0	1	5	0	0	7	20	30	8	0	0	4	0
163480	14 Oct 18	03:00:00	1	14	0	0	0	0	0	3	31	7	0	0	2	13	2	5	0	2	2	1	0	15	12	0	38	46	0	0	7	0	0	1	40	33	26	0	0	0	0
163495	14 Oct 18	03:15:00	1	14	0	0	0	0	0	2	13	6	0	0	0	26	0	0	3	0	0	0	0	12	13	0	21	38	0	4	17	2	1	8	17	30	11	0	0	3	0
163510	14 Oct 18	03:30:00	1	14	0	0	0	0	0	0	0	2	0	0	1	18	0	7	0	6	0	19	0	26	4	0	22	40	0	2	18	0	0	0	42	22	17	0	0	26	0
163525	14 Oct 18	03:45:00	1	14	0	0	0	0	0	0	37	7	0	0	10	14	0	0	11	0	0	47	0	19	2	0	29	47	0	0	0	4	0	11	28	26	27	0	0	14	0
163540	14 Oct 18	04:00:00	1	14	0	0	0	0	0	7	33	0	0	0	0	18	0	14	2	4	2	36	0	15	2	0	24	32	0	4	10	8	3	3	40	23	14	0	0	3	0
163555	14 Oct 18	04:15:00	1	14	0	0	0	0	0	0	11	11	0	0	0	19	2	0	3	2	0	23	0	15	2	0	19	32	0	2	1	1	0	21	30	25	28	0	0	8	0
163570	14 Oct 18	04:30:00	1	14	0	0	0	0	0	4	0	0	0	0	3	27	0	0	4	1	2	26	0	14	10	0	35	19	0	2	5	4	0	0	26	23	16	0	0	6	0
163585	14 Oct 18	04:45:00	1	14	0	0	0	0	0	0	0	0	0	0	3	29	0	0	4	0	0	23	0	14	3	0	18	28	0	2	15	0	0	2	33	22	37	0	0	0	0
163600	14 Oct 18	05:00:00	1	14	0	0	0	0	0	3	20	14	0	0	4	14	0	0	23	8	0	2	0	21	6	0	11	0	0	2	4	0	0	0	31	22	20	1	0	9	0
163615	14 Oct 18	05:15:00	1	14	0	0	0	0	0	0	1	37	0	0	0	19	0	0	51	0	3	2	0	15	0	0	25	0	0	6	11	2	0	15	36	23	30	0	0	2	0
163630	14 Oct 18	05:30:00	1	14	0	0	0	0	0	0	14	25	0	0	4	9	18	0	35	2	0	28	23	28	13	0	25	0	0	0	4	0	0	73	38	29	31	0	1	6	0
163645	14 Oct 18	05:45:00	1	14	0	0	0	0	0	4	41	25	0	0	0	23	0	0	37	9	0	26	29	0	2	0	28	0	0	5	1	7	0	0	44	27	29	0	0	14	0
163660	14 Oct 18	06:00:00	1	14	0	0	0	0	0	0	32	17	0	0	3	18	0	0	25	4	2	35	34	2	7	0	17	1	2	5	5	2	5	3	39	17	24	0	0	3	0
163675	14 Oct 18	06:15:00	1	14	0	0	0	0	0	0	34	25	0	0	0	26	0	0	5	7	0	32	40	21	13	0	10	0	0	4	0	0	3	0	45	31	30	0	0	11	0
163690	14 Oct 18	06:30:00	1	14	0	0	0	0	0	10	30	6	0	0	2	12	0	0	33	0	2	19	29	11	0	0	12	0	0	0	13	4	0	5	47	29	27	0	0	14	0
163705	14 Oct 18	06:45:00	1	14	0	0	0	0	0	0	30	2	0	0	0	33	6	0	33	2	0	18	32	8	8	0	24	4	0	5	1	4	3	5	45	21	9	0	0	17	0
163720	14 Oct 18	07:00:00	1	14	0	0	0	0	0	0	0	12	0	0	2	2	0	0	28	1	0	22	5	0	5	0	26	0	0	45	4	2	7	17	30	27	22	0	0	1	0
163735	14 Oct 18	07:15:00	1	14	0	0	0	0	0	0	19	7	0	0	0	18	0	0	35	7	4	28	30	11	0	0	14	4	0	32	10	2	0	0	32	26	27	0	0	1	0
163750	14 Oct 18	07:30:00	1	14	0	0	0	0	0	0	21	5	0	0	0	14	0	0	13	0	0	0	35	0	7	0	1	0	8	43	12	0	0	0	47	18	18	0	0	10	0
163765	14 Oct 18	07:45:00	1	14	0	0	0	0	0	6	0	8	0	0	2	15	24	0	0	0	0	0	32	8	0	0	8	0	0	32	8	4	0	0	47	12	54	0	0	22	0
163780	14 Oct 18	08:00:00	1	14	0	0	0	0	0	0	0	0	0	0	0	15	3	0	26	0	5	0	0	20	22	0	35	2	1	28	10	22	0	4	60	0	21	0	0	4	0
163795	14 Oct 18	08:15:00	1	14	0	0	0	0	0	0	0	4	0	0	0	0	0	0	12	13	3	2	0	8	6	0	11	0	0	31	2	4	0	6	48	1	41	0	0	31	0
163810	14 Oct 18	08:30:00	1	14	0	0	0	0	0	4	14	6	0	0	4	7	0	2	37	13	0	2	36	21	0	0	3	4	0	13	0	5	2	0	28	0	17	0	0	5	0
163825	14 Oct 18	08:45:00	1	14	0	0	0	0	0	0	6	9	0	0	0	19	0	0	30	1	4	0	33	16	5	0	19	0	2	31	4	2	12	2	34	0	12	0	0	22	0
163840	14 Oct 18	09:00:00	1	14	0	0	0	0	0	4	2	3	0	0	4	11	0	0	41	8	0	2	15	3	1	0	23	4	1	34	2	2	2	0	55	0	8	0	1	19	0
163855	14 Oct 18	09:15:00	1	14	0	0	0	0	0	0	0	0	0	0	18	2	18	9	31	6	0	3	0	19	6	0	7	0	0	32	10	0	0	2	39	0	19	0	0	22	0
163870	14 Oct 18	09:30:00	1	14	0	0	0	0	0	0	4	18	0	0	3	0	6	0	14	0	0	7	30	7	0	0	0	0	0	17	0	5	0	0	32	0	22	0	0	14	0
163885	14 Oct 18	09:45:00	1	14	0	0	0	0	0	9	0	12	0	0	3	3	17	0	39	4	5	3	16	1	15	0	0	0	4	38	2	0	11	0	57	0	15	0	0	12	0
163900	14 Oct 18	10:00:00	1	14	0	0	0	0	0	0	7	20	0	0	0	0	7	3	36	2	2	0	0	4	0	0	23	2	0	31	6	0	0	0	8	3	21	0	0	16	0
163915	14 Oct 18	10:15:00	1	14	0	0	0	0	0	0	2	18	0	0	4	0	7	30	34	7	0	6	30	7	0	0	26	2	0	18	14	6	0	4	9	0	4	0	0	27	0
163930	14 Oct 18	10:30:00	1	14	0	0	0	0	0	0	0	20	0	0	4	0	19	20	11	9	5	0	21	17	3	0	20	4	4	17	24	0	0	0	0	0	12	0	0	8	0
163945	14 Oct 18	10:45:00	1	14	0	0	0	0	0	4	0	19	0	0	2	0	1	20	14	0	0	0	0	19	0	0	1	0	0	27	18	13	5	0	0	2	9	0	0	16	0
163960	14 Oct 18	11:00:00	1	14	0	0	0	0	0	0	0	17	0	0	0	0	36	24	40	4	5	0	9	7	8	0	1	0	3	12	0	9	0	0	0	0	2	0	0	21	0
163975	14 Oct 18	11:15:00	1	14	0	0	0	0	0	9	5	26	0	0	0	0	12	20	0	3	0	5	44	16	0	0	0	0	10	4	0	0	12	0	0	0	24	0	0	38	0
163990	14 Oct 18	11:30:00	1	14	0	0	0	0	0	5	0	20	0	0	3	0	29	14	2	2	1	2	16	3	8	0	1	4	12	16	1	7	36	24	0	1	0	0	0	23	0
164005	14 Oct 18	11:45:00	1	14	0	0	0	0	0	0	9	25	0	0	2	0	46	16	4	3	4	0	11	14	0	0	0	0	1	42	2	24	38	2	0	0	0	0	0	28	0
164020	14 Oct 18	12:00:00	1	14	0	0	0	0	0	0	7	4	0	0	4	0	48	22	35	7	0	0	30	5	2	0	0	0	0	33	0	43	8	7	0	2	0	0	0	19	0
164035	14 Oct 18	12:15:00	1	14	0	0	0	0	0	9	6	27	0	0	2	0	12	29	7	10	0	4	22	15	0	0	0	4	3	40	15	27	1	28	0	0	1	0	0	20	0
164050	14 Oct 18	12:30:00	1	14	0	0	0	0	0	0	0	18	0	0	4	0	14	22	18	2	33	0	26	21	13	0	0	0	0	0	0	29	27	0	0	0	0	0	0	18	0
164065	14 Oct 18	12:45:00	1	14	0	0	0	0	0	9	4	20	0	0	4	0	27	20	24	2	41	0	0	14	0	0	0	0	5	6	28	31	34	0	0	0	0	0	0	15	0
164080	14 Oct 18	13:00:00	1	14	0	0	0	0	0	0	3	11	0	0	1	0	40	14	31	4	43	8	24	27	0	0	0	8	7	0	1	17	20	0	0	0	1	0	0	20	0
164095	14 Oct 18	13:15:00	1	14	0	0	0	0	0	7	1	12	0	0	4	0	40	11	31	6	24	0	16	8	8	0	0	0	6	3	9	19	14	5	0	0	2	0	0	19	0
164110	14 Oct 18	13:30:00	1	14	0	0	0	0	0	1	3	18	0	0	2	0	34	0	27	1	28	0	19	8	0	0	0	0	2	3	8	14	0	0	0	0	0	0	0	19	0
164125	14 Oct 18	13:45:00	1	14	0	0	0	0	0	0	5	8	0	0	8	0	32	2	47	9	20	0	32	6	0	0	0	5	0	0	1	20	17	2	0	0	0	0	0	24	0
164140	14 Oct 18	14:00:00	1	14	0	0	0	0	0	31	3	24	0	0	6	0	13	42	34	36	17	0	27	20	4	0	0	0	0	0	5	21	28	16	0	3	9	0	0	9	0
164155	14 Oct 18	14:15:00	1	14	0	0	0	0	0	4	3	13	0	0	0	4	45	32	18	31	19	2	32	13	0	0	1	4	0	6	0	6	18	1	0	5	0	0	0	20	0
164170	14 Oct 18	14:30:00	1	14	0	0	0	0	0	5	0	9	0	0	2	2	17	17	0	25	26	4	8	20	7	0	0	0	14	2	0	1	1	4	0	3	0	0	0	20	0
164185	14 Oct 18	14:45:00	1	14	0	0	0	0	0	2	11	15	0	0	3	0	27	6	17	30	25	0	24	18	0	0	0	2	9	3	1	21	18	2	0	10	0	0	0	16	0
164200	14 Oct 18	15:00:00	1	14	0	0	0	0	0	8	4	0	0	0	31	2	30	31	0	34	6	2	27	23	2	0	4	0	0	0	0	0	13	0	0	3	2	0	0	24	0
164215	14 Oct 18	15:15:00	1	14	0	0	0	0	0	13	2	8	0	0	34	0	38	7	31	15	6	4	19	5	4	0	0	0	0	0	6	18	5	10	0	11	1	0	0	21	0
164230	14 Oct 18	15:30:00	1	14	0	0	0	0	0	0	2	0	0	0	24	0	25	25	36	23	25	0	13	23	9	0	3	10	9	0	0	0	68	0	0	23	0	0	0	24	0
164245	14 Oct 18	15:45:00	1	14	0	0	0	0	0	0	10	0	0	0	32	1	18	17	25	0	22	0	1	27	0	0	0	0	0	4	12	0	14	0	0	4	0	0	0	27	0
164260	14 Oct 18	16:00:00	1	14	0	0	0	0	0	0	2	0	0	1	24	2	25	32	1	0	16	26	11	9	0	0	0	3	0	36	1	17	47	0	0	29	12	0	0	16	0
164275	14 Oct 18	16:15:00	1	14	0	0	0	0	0	0	2	0	0	1	23	1	9	27	25	0	6	0	23	23	0	0	0	0	4	28	14	16	7	0	0	24	0	0	0	29	0
164290	14 Oct 18	16:30:00	1	14	0	0	0	0	0	0	5	18	0	0	24	0	24	10	4	1	0	0	34	18	13	0	0	3	0	30	0	22	7	0	0	0	0	0	0	21	0
164305	14 Oct 18	16:45:00	1	14	0	0	0	0	0	0	5	24	0	0	24	0	32	30	1	0	15	10	0	13	0	0	0	0	0	35	8	8	30	3	0	0	0	0	0	17	0
164320	14 Oct 18	17:00:00	1	14	0	0	0	0	0	16	3	7	0	0	28	0	30	21	30	0	28	4	19	9	11	0	0	4	0	12	0	10	19	0	0	0	24	0	0	22	0
164335	14 Oct 18	17:15:00	1	14	0	0	0	0	0	0	2	9	0	0	19	13	12	16	27	0	19	2	41	0	5	0	36	0	9	34	4	15	11	0	0	0	3	0	0	12	0
164350	14 Oct 18	17:30:00	1	14	0	0	0	0	0	0	6	4	0	0	46	0	23	8	31	0	22	0	10	17	4	0	30	4	0	27	4	36	38	0	0	0	0	0	0	27	0
164365	14 Oct 18	17:45:00	1	14	0	0	0	0	0	0	3	18	0	0	20	2	18	17	34	26	1	6	36	16	0	0	35	0	0	26	2	6	18	0	0	0	14	0	0	15	0
164380	14 Oct 18	18:00:00	1	14	0	0	0	0	0	6	11	0	0	0	11	4	27	17	30	4	0	0	37	8	7	0	15	11	4	28	1	0	12	0	0	0	0	0	0	16	0
164395	14 Oct 18	18:15:00	1	14	0	0	0	0	0	16	2	17	0	0	21	4	31	16	34	0	23	8	0	23	1	0	0	0	0	20	7	33	0	2	0	2	0	0	0	24	0
164410	14 Oct 18	18:30:00	1	14	0	0	0	0	0	4	0	13	0	1	13	0	2	19	17	0	26	8	0	14	0	0	0	2	0	34	0	7	11	15	0	0	30	0	0	22	0
164425	14 Oct 18	18:45:00	1	14	0	0	0	0	0	0	6	19	0	0	14	4	2	8	0	0	0	0	0	7	10	0	0	0	0	19	11	20	3	0	0	38	29	0	0	18	0
164440	14 Oct 18	19:00:00	1	14	0	0	0	0	0	14	6	20	0	0	21	2	0	0	1	0	0	0	0	27	0	0	0	19	21	1	0	9	22	4	0	13	7	0	0	23	0
164455	14 Oct 18	19:15:00	1	14	0	0	0	0	0	1	4	22	0	0	22	6	17	24	6	2	16	16	0	38	5	0	0	42	39	20	19	2	0	6	4	0	0	0	2	16	0
164470	14 Oct 18	19:30:00	1	14	0	0	0	0	0	0	3	8	0	0	23	20	42	0	23	0	26	7	0	22	0	0	0	30	31	0	0	12	6	0	0	0	0	0	0	29	0
164485	14 Oct 18	19:45:00	1	14	0	0	0	0	0	10	2	0	0	0	24	0	4	26	1	0	0	5	0	13	0	0	0	28	33	26	0	0	0	0	0	2	36	0	0	22	0
164500	14 Oct 18	20:00:00	1	14	0	0	0	0	0	0	0	12	0	0	22	13	20	15	0	4	0	6	0	21	4	0	0	17	28	8	0	16	22	0	0	3	18	0	0	25	0
164515	14 Oct 18	20:15:00	1	14	0	0	0	0	0	0	4	1	0	0	15	0	1	22	22	0	40	8	47	17	4	0	0	24	20	0	0	3	0	8	5	29	34	0	0	13	0
164530	14 Oct 18	20:30:00	1	14	0	0	0	0	0	6	0	0	0	0	24	40	0	31	11	2	10	0	49	28	9	0	0	30	29	1	5	4	20	0	8	16	3	0	0	17	0
164545	14 Oct 18	20:45:00	1	14	0	0	0	0	0	4	3	0	0	0	18	34	0	16	41	1	0	4	25	22	0	0	0	20	23	0	2	18	1	0	0	25	0	0	0	16	0
164560	14 Oct 18	21:00:00	1	14	0	0	0	0	0	0	0	0	1	0	27	6	0	16	35	4	0	2	0	27	0	0	0	27	27	0	0	41	0	0	0	3	15	0	0	22	0
164575	14 Oct 18	21:15:00	1	14	0	0	0	0	0	0	1	0	0	1	25	0	49	20	41	0	0	14	0	28	7	0	0	31	42	0	0	2	0	0	1	8	44	0	0	15	0
164590	14 Oct 18	21:30:00	1	14	0	0	0	0	0	0	2	0	0	0	16	10	9	13	40	1	0	0	0	19	14	0	0	25	68	0	0	2	5	0	3	0	25	0	0	23	0
164605	14 Oct 18	21:45:00	1	14	0	0	0	0	0	13	5	4	0	0	21	3	11	16	39	4	0	1	6	21	0	0	0	21	22	0	0	9	0	5	0	0	20	0	0	10	0
164620	14 Oct 18	22:00:00	1	14	0	0	0	0	0	0	3	0	0	0	18	16	29	7	29	0	4	2	0	22	2	0	0	26	65	0	0	0	33	8	9	1	0	0	1	14	0
164635	14 Oct 18	22:15:00	1	14	0	0	0	0	0	0	12	0	0	0	26	13	0	36	37	0	29	6	0	24	17	1	0	28	28	2	2	15	0	1	0	7	0	0	0	13	0
164650	14 Oct 18	22:30:00	1	14	0	0	0	0	0	0	5	0	0	0	14	11	5	10	34	2	23	4	0	14	2	0	0	32	17	0	0	26	2	0	5	0	6	0	0	2	0
164665	14 Oct 18	22:45:00	1	14	0	0	0	0	0	13	0	0	0	1	23	0	0	15	16	4	47	2	0	29	0	0	0	23	12	4	0	3	0	0	3	6	36	0	0	9	0
164680	14 Oct 18	23:00:00	1	14	0	0	0	0	0	0	37	0	0	3	21	0	0	26	24	4	29	5	0	18	2	0	0	10	0	3	8	1	0	9	1	0	31	0	0	0	0
164695	14 Oct 18	23:15:00	1	14	0	0	0	0	0	11	34	0	0	0	7	1	40	3	41	1	15	5	0	12	0	0	3	28	5	3	3	51	0	0	6	0	26	0	0	0	0
164710	14 Oct 18	23:30:00	1	14	0	0	0	0	0	2	28	0	0	0	18	0	0	29	35	0	7	0	0	20	33	0	0	30	0	0	5	8	0	2	0	3	9	0	0	0	0
164725	14 Oct 18	23:45:00	1	14	0	0	0	0	0	0	34	0	0	0	21	0	0	15	41	4	0	6	0	30	30	0	4	20	0	0	4	9	0	3	6	0	26	0	0	0	0
164740	15 Oct 18	00:00:00	1	14	0	0	0	0	0	0	22	4	0	0	6	4	0	0	23	0	0	0	0	14	31	0	0	25	0	0	2	2	0	0	2	20	14	0	0	0	0
164755	15 Oct 18	00:15:00	1	14	0	0	0	0	0	0	22	0	0	1	22	0	0	4	0	5	3	2	0	18	30	0	8	35	0	2	3	26	1	0	8	0	8	0	0	0	0
164770	15 Oct 18	00:30:00	1	14	0	0	0	0	0	8	28	2	0	0	17	4	0	46	1	0	27	1	0	21	32	0	0	20	0	3	6	14	0	16	2	1	15	0	0	0	0
164785	15 Oct 18	00:45:00	1	14	0	0	0	0	0	4	25	5	0	0	18	0	0	17	15	0	33	3	0	16	4	0	0	23	0	2	0	4	0	0	7	25	31	0	0	0	0
164800	15 Oct 18	01:00:00	1	14	0	0	0	0	0	0	24	0	0	0	12	5	5	0	0	4	0	2	0	37	9	0	0	23	0	0	13	7	0	21	45	5	13	0	0	0	0
164815	15 Oct 18	01:15:00	1	14	0	0	0	0	0	0	25	0	0	0	11	12	0	21	24	0	0	1	0	26	6	0	7	30	0	4	0	8	0	0	35	0	16	0	0	0	0
164830	15 Oct 18	01:30:00	1	14	0	0	0	0	0	0	25	8	0	0	24	13	0	3	7	0	0	0	0	16	12	0	0	26	0	0	1	0	0	18	39	0	10	0	0	0	0
164845	15 Oct 18	01:45:00	1	14	0	0	0	0	0	10	8	0	0	0	8	0	0	0	0	6	0	0	0	20	30	0	0	23	0	4	6	8	0	0	62	0	30	0	0	0	0
164860	15 Oct 18	02:00:00	1	14	0	0	0	0	0	0	0	0	0	0	33	0	0	0	60	0	0	1	0	15	34	0	0	27	0	4	4	17	0	29	0	25	28	0	0	0	0
164875	15 Oct 18	02:15:00	1	14	0	0	0	0	0	6	30	6	0	1	24	11	0	0	73	10	0	4	0	15	24	0	2	23	0	4	4	19	0	52	0	33	30	0	0	0	0
164890	15 Oct 18	02:30:00	1	14	0	0	0	0	0	0	23	0	0	0	19	14	0	0	0	0	0	2	0	20	2	0	0	26	0	0	17	0	0	48	0	25	7	0	0	0	0
164905	15 Oct 18	02:45:00	1	14	0	0	0	0	0	0	24	8	0	0	16	43	0	0	0	2	0	6	0	19	10	0	0	28	0	1	3	20	0	48	0	24	19	0	0	0	0
164920	15 Oct 18	03:00:00	1	14	0	0	0	0	0	7	26	6	0	1	20	23	0	0	0	22	0	6	0	19	33	0	4	20	0	7	12	22	3	41	0	22	44	0	0	0	1
164935	15 Oct 18	03:15:00	1	14	0	0	0	0	0	0	16	0	0	1	21	15	0	8	12	0	0	0	0	12	26	0	0	35	0	0	6	1	0	2	2	21	21	0	0	4	0
164950	15 Oct 18	03:30:00	1	14	0	0	0	0	0	0	32	0	0	2	19	3	0	1	0	0	0	2	0	2	25	0	30	29	0	7	8	8	0	25	10	27	20	0	0	15	0
164965	15 Oct 18	03:45:00	1	14	0	0	0	0	0	0	21	4	0	0	24	25	0	0	0	8	0	2	0	18	19	0	30	17	0	0	2	11	2	4	39	22	25	0	0	0	0
164980	15 Oct 18	04:00:00	1	14	0	0	0	0	0	7	23	0	0	0	25	5	0	0	6	4	0	4	0	23	17	0	70	15	0	2	4	5	3	0	4	26	25	0	0	0	0
164995	15 Oct 18	04:15:00	1	14	0	0	0	0	0	5	25	5	0	0	16	0	6	0	0	0	0	0	0	23	31	0	33	20	3	0	0	19	0	0	26	24	21	0	0	0	0
165010	15 Oct 18	04:30:00	1	14	0	0	0	0	0	0	11	0	0	1	22	0	2	0	0	11	0	4	0	18	25	0	25	31	0	2	0	26	0	0	34	30	22	0	0	0	0
165025	15 Oct 18	04:45:00	1	14	0	0	0	0	0	6	0	0	0	0	21	4	0	0	0	0	0	4	0	5	7	0	85	15	3	50	3	2	0	0	25	24	36	0	0	0	0
165040	15 Oct 18	05:00:00	1	14	0	0	0	0	0	0	10	0	0	0	25	17	2	0	0	0	0	5	0	8	15	0	0	22	0	7	0	14	0	1	36	28	26	0	0	2	0
165055	15 Oct 18	05:15:00	1	14	0	0	0	0	0	0	33	17	0	0	17	38	0	0	4	6	0	0	0	17	10	0	1	26	0	0	11	24	0	3	48	27	20	0	0	0	0
165070	15 Oct 18	05:30:00	1	14	0	0	0	0	0	0	18	0	0	1	50	22	5	0	17	0	0	1	0	21	13	0	0	24	0	16	2	8	0	21	39	28	23	0	0	0	0
165085	15 Oct 18	05:45:00	1	14	0	0	0	0	0	0	0	0	0	3	24	27	0	0	2	4	0	3	0	12	8	0	4	23	0	2	5	7	0	53	36	17	22	0	0	0	0
165100	15 Oct 18	06:00:00	1	14	0	0	0	0	0	0	23	0	0	0	21	16	6	0	6	1	0	4	0	24	36	0	0	23	0	0	5	2	4	27	24	13	31	0	0	2	0
165115	15 Oct 18	06:15:00	1	14	0	0	0	0	0	8	22	1	0	0	21	29	0	0	2	4	0	1	25	11	24	0	0	14	2	3	4	15	4	0	37	26	25	0	0	20	0
165130	15 Oct 18	06:30:00	1	14	0	0	0	0	0	3	22	18	0	0	18	1	6	0	0	4	0	5	32	19	22	0	0	30	0	10	4	0	0	0	42	29	17	0	0	22	0
165145	15 Oct 18	06:45:00	1	14	0	0	0	0	0	0	9	6	0	0	21	1	0	0	38	5	0	2	42	7	29	0	0	19	0	0	1	0	0	4	2	20	24	0	0	12	0
165160	15 Oct 18	07:00:00	1	14	0	0	0	0	0	6	28	1	0	3	78	2	0	0	0	2	0	4	32	0	12	0	0	28	2	7	4	0	0	0	32	21	18	0	0	15	0
165175	15 Oct 18	07:15:00	1	14	0	0	0	0	0	4	27	1	0	0	20	2	2	0	0	5	0	3	20	23	0	0	0	28	0	2	2	0	4	2	52	24	29	0	0	7	0
165190	15 Oct 18	07:30:00	1	14	0	0	0	0	0	4	27	0	0	0	20	0	0	0	14	0	6	2	12	16	0	0	0	20	0	3	15	19	0	13	19	24	26	0	0	51	0
165205	15 Oct 18	07:45:00	1	14	0	0	0	0	0	0	17	19	0	0	23	1	7	0	0	2	0	2	25	14	0	0	1	40	0	12	21	13	4	0	10	5	26	0	0	17	0
165220	15 Oct 18	08:00:00	1	14	0	0	0	0	0	0	12	20	0	1	15	0	0	0	20	0	0	2	27	26	0	0	0	17	7	7	1	0	0	0	0	0	24	0	0	1	0
165235	15 Oct 18	08:15:00	1	14	0	0	0	0	0	16	21	25	0	9	16	0	22	22	49	11	2	0	19	25	0	0	0	38	3	7	3	9	3	0	0	0	12	0	0	16	0
165250	15 Oct 18	08:30:00	1	14	0	0	0	0	0	0	29	17	0	1	90	1	15	0	42	0	0	17	19	27	0	0	0	41	0	0	3	10	0	2	3	0	18	0	0	21	0
165265	15 Oct 18	08:45:00	1	14	0	0	0	0	0	3	48	8	0	1	12	4	38	0	15	19	0	4	32	13	3	0	0	15	1	20	2	2	0	4	0	0	14	0	0	23	0
165280	15 Oct 18	09:00:00	1	14	0	0	0	0	0	8	7	28	0	0	0	2	18	11	0	19	0	9	21	23	0	0	0	29	14	36	9	11	0	0	0	0	26	0	0	15	0
165295	15 Oct 18	09:15:00	1	14	0	0	0	0	0	0	32	26	0	2	0	0	29	5	29	35	27	7	5	10	0	0	2	25	38	34	12	11	33	0	0	0	43	0	0	5	0
165310	15 Oct 18	09:30:00	1	14	0	0	0	0	0	11	28	18	0	0	3	0	17	1	3	18	30	8	25	13	0	0	0	27	33	29	21	0	30	37	0	0	18	0	0	13	0
165325	15 Oct 18	09:45:00	1	14	0	0	0	0	0	0	3	27	0	0	0	0	11	0	1	22	23	0	35	9	0	0	0	21	34	31	15	21	43	15	0	0	18	0	0	16	0
165340	15 Oct 18	10:00:00	1	14	0	0	0	0	0	1	14	12	0	3	0	0	2	0	3	23	40	1	8	8	0	0	1	17	19	29	10	11	38	10	0	0	2	0	0	9	0
